S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4,Zone 5
93.0,54.0,36.0,39.0,204.0,105.0,18.0,60.0,60.0,57.0,33.0,36.0,27.0,9.0,63.0,45.0,27.0,78.0,59.6,2111.84,66.0,99.75,40.333333333333336,36.0,78.0
94.8,62.4,36.9,39.0,204.0,103.2,20.2,60.0,60.0,55.2,32.2,35.8,32.4,19.2,63.0,47.7,50.4,71.1,61.22,2119.752,66.9,101.625,42.0,49.05,71.1
96.6,70.8,37.8,39.0,204.0,101.4,22.4,60.0,60.0,53.4,31.4,35.6,37.8,29.4,63.0,50.4,73.8,64.2,62.84,2127.664,67.8,103.5,43.66666666666667,62.1,64.2
98.4,79.2,38.7,39.0,204.0,99.6,24.6,60.0,60.0,51.6,30.6,35.4,43.2,39.599999999999994,63.0,53.1,97.19999999999999,57.3,64.46000000000001,2135.576,68.7,105.375,45.333333333333336,75.15,57.3
100.2,87.6,39.6,39.0,204.0,97.8,26.8,60.0,60.0,49.8,29.8,35.2,48.6,49.8,63.0,55.8,120.6,50.4,66.08,2143.488,69.6,107.25,47.0,88.2,50.4
102.0,96.0,40.5,39.0,204.0,96.0,29.0,60.0,60.0,48.0,29.0,35.0,54.0,60.0,63.0,58.5,144.0,43.5,67.7,2151.3999999999996,70.5,109.125,48.66666666666667,101.25,43.5
103.8,104.4,41.4,39.0,204.0,94.2,31.200000000000003,60.0,60.0,46.2,28.2,34.8,59.400000000000006,70.19999999999999,63.0,61.2,167.39999999999998,36.599999999999994,69.32,2159.312,71.4,111.0,50.333333333333336,114.30000000000001,36.599999999999994
105.6,112.80000000000001,42.3,39.0,204.0,92.4,33.400000000000006,60.0,60.0,44.4,27.4,34.6,64.80000000000001,80.39999999999999,63.0,63.900000000000006,190.79999999999998,29.699999999999996,70.94,2167.2239999999997,72.3,112.875,52.0,127.35000000000001,29.699999999999996
107.4,121.2,43.2,39.0,204.0,90.6,35.6,60.0,60.0,42.6,26.6,34.4,70.2,90.6,63.0,66.6,214.2,22.799999999999997,72.56,2175.1359999999995,73.2,114.75,53.66666666666667,140.4,22.799999999999997
109.2,129.60000000000002,44.1,39.0,204.0,88.8,37.8,60.0,60.0,40.8,25.8,34.2,75.6,100.8,63.0,69.3,237.6,15.899999999999999,74.17999999999999,2183.048,74.1,116.625,55.333333333333336,153.45,15.899999999999999
111.0,138.0,45.0,39.0,204.0,87.0,40.0,60.0,60.0,39.0,25.0,34.0,81.0,111.0,63.0,72.0,261.0,9.0,75.8,2190.9599999999996,75.0,118.5,57.0,166.5,9.0
108.0,132.6,45.0,38.7,187.2,79.2,37.8,63.7,57.4,38.1,24.3,33.9,81.0,111.0,62.7,72.3,251.1,15.3,73.37333333333333,2066.2888888888883,73.35,111.0,56.65555555555556,161.7,15.3
105.0,127.2,45.0,38.4,170.4,71.4,35.6,67.4,54.8,37.2,23.6,33.8,81.0,111.0,62.4,72.6,241.2,21.6,70.94666666666666,1941.6177777777775,71.7,103.5,56.31111111111111,156.9,21.6
102.0,121.8,45.0,38.1,153.6,63.6,33.4,71.1,52.2,36.3,22.9,33.7,81.0,111.0,62.1,72.9,231.3,27.9,68.52,1816.9466666666663,70.05,96.0,55.96666666666667,152.1,27.9
99.0,116.4,45.0,37.8,136.8,55.8,31.2,74.8,49.6,35.4,22.2,33.6,81.0,111.0,61.8,73.2,221.4,34.2,66.09333333333333,1692.2755555555555,68.4,88.5,55.62222222222222,147.3,34.2
96.0,111.0,45.0,37.5,120.0,48.0,29.0,78.5,47.0,34.5,21.5,33.5,81.0,111.0,61.5,73.5,211.5,40.5,63.666666666666664,1567.6044444444442,66.75,81.0,55.27777777777778,142.5,40.5
93.0,105.6,45.0,37.2,103.19999999999999,40.2,26.799999999999997,82.2,44.4,33.6,20.8,33.4,81.0,111.0,61.2,73.8,201.6,46.8,61.239999999999995,1442.9333333333332,65.1,73.5,54.93333333333334,137.7,46.8
90.0,100.19999999999999,45.0,36.9,86.39999999999999,32.4,24.599999999999998,85.9,41.8,32.7,20.1,33.3,81.0,111.0,60.9,74.1,191.7,53.1,58.81333333333333,1318.2622222222221,63.45,66.0,54.58888888888889,132.9,53.1
87.0,94.8,45.0,36.6,69.6,24.6,22.4,89.6,39.2,31.8,19.4,33.2,81.0,111.0,60.6,74.4,181.8,59.4,56.38666666666666,1193.591111111111,61.8,58.5,54.24444444444445,128.1,59.4
84.0,89.4,45.0,36.3,52.79999999999998,16.799999999999997,20.2,93.30000000000001,36.599999999999994,30.9,18.7,33.1,81.0,111.0,60.3,74.7,171.89999999999998,65.69999999999999,53.959999999999994,1068.92,60.15,51.0,53.9,123.30000000000001,65.69999999999999
81.0,84.0,45.0,36.0,36.0,9.0,18.0,97.0,34.0,30.0,18.0,33.0,81.0,111.0,60.0,75.0,162.0,72.0,51.53333333333333,944.248888888889,58.5,43.5,53.55555555555556,118.5,72.0
82.2,80.4,40.5,42.6,35.1,8.1,19.8,91.2,31.5,29.1,18.9,32.2,77.8,109.5,63.3,71.1,155.7,72.0,50.81333333333333,966.912888888889,62.4,41.025,52.58888888888889,113.4,72.0
83.4,76.8,36.0,49.2,34.2,7.2,21.6,85.4,29.0,28.2,19.8,31.4,74.6,108.0,66.6,67.2,149.4,72.0,50.093333333333334,989.576888888889,66.3,38.55,51.62222222222222,108.3,72.0
84.6,73.2,31.5,55.8,33.3,6.3,23.4,79.6,26.5,27.3,20.7,30.6,71.4,106.5,69.9,63.3,143.1,72.0,49.373333333333335,1012.240888888889,70.2,36.075,50.65555555555556,103.2,72.0
85.8,69.6,27.0,62.4,32.4,5.4,25.2,73.8,24.0,26.4,21.6,29.8,68.2,105.0,73.2,59.4,136.8,72.0,48.653333333333336,1034.904888888889,74.1,33.6,49.68888888888889,98.1,72.0
87.0,66.0,22.5,69.0,31.5,4.5,27.0,68.0,21.5,25.5,22.5,29.0,65.0,103.5,76.5,55.5,130.5,72.0,47.93333333333334,1057.568888888889,78.0,31.125,48.72222222222222,93.0,72.0
88.2,62.4,18.0,75.6,30.6,3.5999999999999996,28.8,62.2,19.0,24.6,23.4,28.2,61.8,102.0,79.8,51.6,124.2,72.0,47.21333333333334,1080.2328888888892,81.9,28.65,47.75555555555555,87.9,72.0
89.4,58.8,13.5,82.19999999999999,29.7,2.7,30.6,56.4,16.5,23.7,24.3,27.4,58.599999999999994,100.5,83.1,47.7,117.9,72.0,46.49333333333333,1102.8968888888892,85.8,26.175,46.788888888888884,82.80000000000001,72.0
90.6,55.2,9.0,88.8,28.8,1.7999999999999998,32.4,50.6,14.0,22.8,25.2,26.6,55.4,99.0,86.4,43.8,111.6,72.0,45.77333333333333,1125.5608888888892,89.7,23.7,45.82222222222222,77.7,72.0
91.8,51.6,4.5,95.4,27.9,0.9000000000000004,34.2,44.800000000000004,11.5,21.9,26.1,25.8,52.2,97.5,89.7,39.9,105.30000000000001,72.0,45.053333333333335,1148.2248888888892,93.6,21.224999999999998,44.855555555555554,72.6,72.0
93.0,48.0,0.0,102.0,27.0,0.0,36.0,39.0,9.0,21.0,27.0,25.0,49.0,96.0,93.0,36.0,99.0,72.0,44.333333333333336,1170.8888888888891,97.5,18.75,43.888888888888886,67.5,72.0
86.7,45.0,0.0,99.0,33.3,3.9,37.8,38.1,9.0,44.7,25.2,24.3,47.7,92.4,90.6,36.0,94.8,64.8,45.18,1418.6960000000001,92.85,20.55,45.53333333333333,65.4,64.8
80.4,42.0,0.0,96.0,39.6,7.8,39.6,37.2,9.0,68.4,23.4,23.6,46.4,88.8,88.2,36.0,90.6,57.6,46.02666666666667,1666.5031111111111,88.2,22.35,47.17777777777778,63.3,57.6
74.1,39.0,0.0,93.0,45.9,11.7,41.4,36.3,9.0,92.1,21.6,22.9,45.1,85.2,85.8,36.0,86.4,50.4,46.873333333333335,1914.3102222222224,83.55,24.15,48.82222222222222,61.2,50.4
67.8,36.0,0.0,90.0,52.2,15.6,43.2,35.4,9.0,115.8,19.8,22.2,43.8,81.6,83.4,36.0,82.2,43.2,47.72,2162.1173333333336,78.9,25.95,50.46666666666667,59.1,43.2
61.5,33.0,0.0,87.0,58.5,19.5,45.0,34.5,9.0,139.5,18.0,21.5,42.5,78.0,81.0,36.0,78.0,36.0,48.56666666666666,2409.9244444444444,74.25,27.75,52.111111111111114,57.0,36.0
55.2,30.0,0.0,84.0,64.8,23.4,46.8,33.6,9.0,163.2,16.2,20.8,41.2,74.4,78.6,36.0,73.8,28.799999999999997,49.413333333333334,2657.7315555555556,69.6,29.55,53.75555555555556,54.9,28.799999999999997
48.9,27.0,0.0,81.0,71.1,27.3,48.6,32.7,9.0,186.9,14.4,20.1,39.9,70.8,76.2,36.0,69.6,21.6,50.26,2905.5386666666664,64.94999999999999,31.35,55.4,52.8,21.6
42.6,24.0,0.0,78.0,77.4,31.2,50.4,31.8,9.0,210.6,12.6,19.4,38.6,67.2,73.8,36.0,65.4,14.399999999999999,51.10666666666666,3153.3457777777776,60.3,33.15,57.044444444444444,50.7,14.399999999999999
36.300000000000004,21.0,0.0,75.0,83.69999999999999,35.1,52.2,30.9,9.0,234.29999999999998,10.8,18.7,37.3,63.6,71.4,36.0,61.199999999999996,7.200000000000003,51.95333333333333,3401.152888888889,55.65,34.95,58.68888888888889,48.599999999999994,7.200000000000003
30.0,18.0,0.0,72.0,90.0,39.0,54.0,30.0,9.0,258.0,9.0,18.0,36.0,60.0,69.0,36.0,57.0,0.0,52.8,3648.9599999999996,51.0,36.75,60.333333333333336,46.5,0.0
33.9,17.1,3.6,65.7,83.7,41.1,50.4,27.9,9.0,258.0,11.1,17.1,48.3,63.3,64.8,38.7,51.3,0.9,53.0,3738.68,49.8,36.375,61.1,45.0,0.9
37.8,16.2,7.2,59.4,77.4,43.2,46.8,25.8,9.0,258.0,13.2,16.2,60.6,66.6,60.6,41.4,45.6,1.8,53.199999999999996,3828.3999999999996,48.6,36.0,61.86666666666667,43.5,1.8
41.7,15.3,10.8,53.1,71.1,45.3,43.2,23.7,9.0,258.0,15.3,15.3,72.9,69.9,56.4,44.1,39.9,2.7,53.4,3918.12,47.4,35.625,62.63333333333333,42.0,2.7
45.6,14.4,14.4,46.8,64.8,47.4,39.6,21.6,9.0,258.0,17.4,14.4,85.2,73.2,52.2,46.8,34.2,3.6,53.599999999999994,4007.84,46.2,35.25,63.4,40.5,3.6
49.5,13.5,18.0,40.5,58.5,49.5,36.0,19.5,9.0,258.0,19.5,13.5,97.5,76.5,48.0,49.5,28.5,4.5,53.8,4097.56,45.0,34.875,64.16666666666667,39.0,4.5
53.4,12.6,21.6,34.2,52.2,51.6,32.4,17.4,9.0,258.0,21.6,12.6,109.80000000000001,79.8,43.8,52.2,22.799999999999997,5.4,54.0,4187.280000000001,43.8,34.5,64.93333333333334,37.5,5.4
57.3,11.7,25.2,27.9,45.9,53.7,28.8,15.299999999999999,9.0,258.0,23.700000000000003,11.7,122.10000000000001,83.1,39.599999999999994,54.900000000000006,17.1,6.3,54.199999999999996,4277.0,42.6,34.125,65.7,36.0,6.3
61.2,10.8,28.8,21.6,39.6,55.8,25.2,13.2,9.0,258.0,25.8,10.8,134.4,86.4,35.4,57.6,11.399999999999999,7.2,54.4,4366.72,41.4,33.75,66.46666666666667,34.5,7.2
65.1,9.9,32.4,15.300000000000004,33.300000000000004,57.900000000000006,21.6,11.099999999999998,9.0,258.0,27.900000000000002,9.9,146.7,89.7,31.199999999999996,60.3,5.699999999999996,8.1,54.599999999999994,4456.4400000000005,40.2,33.375,67.23333333333333,33.0,8.1
69.0,9.0,36.0,9.0,27.0,60.0,18.0,9.0,9.0,258.0,30.0,9.0,159.0,93.0,27.0,63.0,0.0,9.0,54.8,4546.160000000001,39.0,33.0,68.0,31.5,9.0
69.0,11.4,36.9,10.2,29.7,61.5,18.0,9.9,9.0,245.5,30.0,8.1,150.3,93.9,27.9,61.2,0.0,9.0,54.086666666666666,4218.0595555555565,39.6,34.875,65.84444444444445,30.6,9.0
69.0,13.8,37.8,11.4,32.4,63.0,18.0,10.8,9.0,233.0,30.0,7.2,141.6,94.8,28.8,59.4,0.0,9.0,53.37333333333333,3889.9591111111117,40.2,36.75,63.68888888888889,29.7,9.0
69.0,16.2,38.7,12.6,35.1,64.5,18.0,11.7,9.0,220.5,30.0,6.3,132.9,95.7,29.7,57.6,0.0,9.0,52.66,3561.858666666667,40.8,38.625,61.53333333333333,28.8,9.0
69.0,18.6,39.6,13.8,37.8,66.0,18.0,12.6,9.0,208.0,30.0,5.4,124.2,96.6,30.6,55.8,0.0,9.0,51.946666666666665,3233.7582222222227,41.4,40.5,59.37777777777778,27.9,9.0
69.0,21.0,40.5,15.0,40.5,67.5,18.0,13.5,9.0,195.5,30.0,4.5,115.5,97.5,31.5,54.0,0.0,9.0,51.233333333333334,2905.6577777777784,42.0,42.375,57.22222222222222,27.0,9.0
69.0,23.4,41.4,16.2,43.2,69.0,18.0,14.4,9.0,183.0,30.0,3.5999999999999996,106.80000000000001,98.4,32.4,52.2,0.0,9.0,50.519999999999996,2577.5573333333336,42.6,44.25,55.06666666666666,26.1,9.0
69.0,25.8,42.3,17.4,45.900000000000006,70.5,18.0,15.3,9.0,170.5,30.0,2.7,98.10000000000001,99.3,33.3,50.4,0.0,9.0,49.806666666666665,2249.456888888889,43.2,46.125,52.91111111111111,25.2,9.0
69.0,28.2,43.2,18.6,48.6,72.0,18.0,16.2,9.0,158.0,30.0,1.7999999999999998,89.4,100.2,34.2,48.6,0.0,9.0,49.093333333333334,1921.3564444444446,43.8,48.0,50.75555555555555,24.3,9.0
69.0,30.599999999999998,44.1,19.799999999999997,51.3,73.5,18.0,17.1,9.0,145.5,30.0,0.9000000000000004,80.7,101.1,35.1,46.8,0.0,9.0,48.379999999999995,1593.2560000000003,44.4,49.875,48.599999999999994,23.4,9.0
69.0,33.0,45.0,21.0,54.0,75.0,18.0,18.0,9.0,133.0,30.0,0.0,72.0,102.0,36.0,45.0,0.0,9.0,47.666666666666664,1265.1555555555556,45.0,51.75,46.44444444444444,22.5,9.0
65.1,42.3,43.2,21.0,50.4,73.8,17.1,18.0,9.0,120.6,36.3,0.4,65.7,95.4,35.1,40.5,0.9,9.0,46.22666666666667,1251.8195555555556,43.05,52.425,44.17777777777778,20.7,9.0
61.2,51.6,41.4,21.0,46.8,72.6,16.2,18.0,9.0,108.2,42.6,0.8,59.4,88.8,34.2,36.0,1.8,9.0,44.78666666666666,1238.4835555555555,41.1,53.1,41.91111111111111,18.9,9.0
57.3,60.900000000000006,39.6,21.0,43.2,71.4,15.3,18.0,9.0,95.8,48.9,1.2000000000000002,53.1,82.2,33.3,31.5,2.7,9.0,43.346666666666664,1225.1475555555555,39.15,53.775,39.644444444444446,17.1,9.0
53.4,70.2,37.8,21.0,39.6,70.2,14.4,18.0,9.0,83.4,55.2,1.6,46.8,75.6,32.4,27.0,3.6,9.0,41.906666666666666,1211.8115555555555,37.2,54.45,37.37777777777778,15.3,9.0
49.5,79.5,36.0,21.0,36.0,69.0,13.5,18.0,9.0,71.0,61.5,2.0,40.5,69.0,31.5,22.5,4.5,9.0,40.46666666666667,1198.4755555555555,35.25,55.125,35.111111111111114,13.5,9.0
45.6,88.80000000000001,34.2,21.0,32.4,67.8,12.6,18.0,9.0,58.599999999999994,67.8,2.4000000000000004,34.2,62.400000000000006,30.6,18.0,5.4,9.0,39.026666666666664,1185.1395555555555,33.3,55.8,32.84444444444444,11.7,9.0
41.7,98.10000000000001,32.4,21.0,28.8,66.6,11.7,18.0,9.0,46.2,74.1,2.8000000000000003,27.9,55.800000000000004,29.7,13.5,6.3,9.0,37.586666666666666,1171.8035555555555,31.35,56.475,30.577777777777776,9.9,9.0
37.8,107.4,30.6,21.0,25.2,65.4,10.8,18.0,9.0,33.8,80.4,3.2,21.6,49.2,28.8,9.0,7.2,9.0,36.14666666666666,1158.4675555555555,29.4,57.15,28.31111111111111,8.1,9.0
33.9,116.7,28.8,21.0,21.6,64.2,9.9,18.0,9.0,21.39999999999999,86.69999999999999,3.6,15.300000000000004,42.6,27.9,4.5,8.1,9.0,34.70666666666666,1145.1315555555555,27.45,57.825,26.044444444444444,6.300000000000001,9.0
30.0,126.0,27.0,21.0,18.0,63.0,9.0,18.0,9.0,9.0,93.0,4.0,9.0,36.0,27.0,0.0,9.0,9.0,33.266666666666666,1131.7955555555554,25.5,58.5,23.77777777777778,4.5,9.0
30.9,122.7,34.2,23.4,18.0,57.6,9.9,17.5,10.0,8.1,86.7,4.5,9.0,46.8,27.3,0.0,9.0,9.9,33.77333333333333,1178.0248888888889,27.15,58.125,24.422222222222224,4.5,9.9
31.8,119.4,41.4,25.8,18.0,52.2,10.8,17.0,11.0,7.2,80.4,5.0,9.0,57.6,27.6,0.0,9.0,10.8,34.28,1224.254222222222,28.8,57.75,25.066666666666666,4.5,10.8
32.7,116.1,48.6,28.2,18.0,46.8,11.7,16.5,12.0,6.3,74.1,5.5,9.0,68.4,27.9,0.0,9.0,11.7,34.78666666666667,1270.4835555555555,30.45,57.375,25.711111111111112,4.5,11.7
33.6,112.8,55.8,30.6,18.0,41.4,12.6,16.0,13.0,5.4,67.8,6.0,9.0,79.2,28.2,0.0,9.0,12.6,35.29333333333334,1316.7128888888888,32.1,57.0,26.355555555555554,4.5,12.6
34.5,109.5,63.0,33.0,18.0,36.0,13.5,15.5,14.0,4.5,61.5,6.5,9.0,90.0,28.5,0.0,9.0,13.5,35.8,1362.9422222222222,33.75,56.625,27.0,4.5,13.5
35.4,106.2,70.2,35.4,18.0,30.599999999999994,14.4,15.0,15.0,3.5999999999999996,55.2,7.0,9.0,100.80000000000001,28.8,0.0,9.0,14.4,36.306666666666665,1409.1715555555556,35.4,56.25,27.644444444444446,4.5,14.4
36.3,102.9,77.4,37.8,18.0,25.199999999999996,15.3,14.5,16.0,2.7,48.9,7.5,9.0,111.60000000000001,29.1,0.0,9.0,15.3,36.81333333333333,1455.4008888888889,37.05,55.875,28.288888888888888,4.5,15.3
37.2,99.6,84.6,40.2,18.0,19.799999999999997,16.2,14.0,17.0,1.7999999999999998,42.6,8.0,9.0,122.4,29.4,0.0,9.0,16.2,37.32,1501.6302222222223,38.7,55.5,28.933333333333334,4.5,16.2
38.1,96.3,91.8,42.599999999999994,18.0,14.399999999999999,17.1,13.5,18.0,0.9000000000000004,36.300000000000004,8.5,9.0,133.2,29.7,0.0,9.0,17.1,37.82666666666667,1547.8595555555555,40.35,55.125,29.577777777777776,4.5,17.1
39.0,93.0,99.0,45.0,18.0,9.0,18.0,13.0,19.0,0.0,30.0,9.0,9.0,144.0,30.0,0.0,9.0,18.0,38.333333333333336,1594.088888888889,42.0,54.75,30.22222222222222,4.5,18.0
38.1,90.3,95.1,45.9,18.9,13.8,18.0,12.6,18.0,0.9,27.9,8.5,10.8,144.3,38.1,1.8,8.1,20.1,38.74666666666667,1594.8248888888888,42.0,54.525,31.01111111111111,4.95,20.1
37.2,87.6,91.2,46.8,19.8,18.6,18.0,12.2,17.0,1.8,25.8,8.0,12.6,144.6,46.2,3.6,7.2,22.2,39.160000000000004,1595.560888888889,42.0,54.3,31.8,5.4,22.2
36.3,84.9,87.3,47.7,20.7,23.4,18.0,11.8,16.0,2.7,23.7,7.5,14.4,144.9,54.3,5.4,6.3,24.3,39.57333333333334,1596.296888888889,42.0,54.075,32.58888888888889,5.85,24.3
35.4,82.2,83.4,48.6,21.6,28.2,18.0,11.4,15.0,3.6,21.6,7.0,16.2,145.2,62.4,7.2,5.4,26.4,39.98666666666667,1597.032888888889,42.0,53.85,33.37777777777778,6.3,26.4
34.5,79.5,79.5,49.5,22.5,33.0,18.0,11.0,14.0,4.5,19.5,6.5,18.0,145.5,70.5,9.0,4.5,28.5,40.400000000000006,1597.7688888888888,42.0,53.625,34.16666666666667,6.75,28.5
33.6,76.8,75.6,50.4,23.4,37.8,18.0,10.6,13.0,5.4,17.4,6.0,19.8,145.8,78.6,10.8,3.5999999999999996,30.6,40.81333333333333,1598.504888888889,42.0,53.4,34.955555555555556,7.2,30.6
32.7,74.1,71.7,51.3,24.3,42.6,18.0,10.2,12.0,6.3,15.299999999999999,5.5,21.6,146.1,86.69999999999999,12.6,2.7,32.7,41.22666666666667,1599.240888888889,42.0,53.175,35.74444444444445,7.65,32.7
31.8,71.4,67.8,52.2,25.2,47.4,18.0,9.8,11.0,7.2,13.2,5.0,23.4,146.4,94.8,14.4,1.7999999999999998,34.8,41.64,1599.9768888888889,42.0,52.95,36.53333333333334,8.1,34.8
30.9,68.7,63.9,53.1,26.1,52.199999999999996,18.0,9.4,10.0,8.1,11.099999999999998,4.5,25.2,146.7,102.89999999999999,16.2,0.9000000000000004,36.900000000000006,42.053333333333335,1600.7128888888888,42.0,52.725,37.32222222222222,8.55,36.900000000000006
30.0,66.0,60.0,54.0,27.0,57.0,18.0,9.0,9.0,9.0,9.0,4.0,27.0,147.0,111.0,18.0,0.0,39.0,42.46666666666667,1601.4488888888889,42.0,52.5,38.111111111111114,9.0,39.0
30.9,68.1,57.0,49.5,25.2,60.3,19.8,9.9,9.0,9.9,9.9,3.6,27.0,141.0,105.0,20.1,3.0,38.1,41.74,1527.3999999999999,40.2,52.65,37.233333333333334,11.55,38.1
31.8,70.2,54.0,45.0,23.4,63.6,21.6,10.8,9.0,10.8,10.8,3.2,27.0,135.0,99.0,22.2,6.0,37.2,41.013333333333335,1453.351111111111,38.4,52.8,36.355555555555554,14.1,37.2
32.7,72.3,51.0,40.5,21.6,66.9,23.4,11.7,9.0,11.7,11.7,2.8,27.0,129.0,93.0,24.3,9.0,36.3,40.28666666666667,1379.302222222222,36.6,52.95,35.47777777777778,16.65,36.3
33.6,74.4,48.0,36.0,19.8,70.2,25.2,12.6,9.0,12.6,12.6,2.4,27.0,123.0,87.0,26.4,12.0,35.4,39.56,1305.2533333333333,34.8,53.1,34.6,19.2,35.4
34.5,76.5,45.0,31.5,18.0,73.5,27.0,13.5,9.0,13.5,13.5,2.0,27.0,117.0,81.0,28.5,15.0,34.5,38.833333333333336,1231.2044444444443,33.0,53.25,33.72222222222222,21.75,34.5
35.4,78.6,42.0,27.0,16.2,76.8,28.8,14.4,9.0,14.4,14.4,1.5999999999999996,27.0,111.0,75.0,30.6,18.0,33.6,38.10666666666667,1157.1555555555556,31.2,53.4,32.84444444444445,24.299999999999997,33.6
36.3,80.7,39.0,22.5,14.4,80.1,30.6,15.3,9.0,15.3,15.3,1.1999999999999997,27.0,105.0,69.0,32.7,21.0,32.7,37.38,1083.1066666666666,29.4,53.55,31.96666666666667,26.849999999999998,32.7
37.2,82.8,36.0,18.0,12.6,83.4,32.4,16.2,9.0,16.2,16.2,0.7999999999999998,27.0,99.0,63.0,34.8,24.0,31.8,36.653333333333336,1009.0577777777777,27.6,53.7,31.08888888888889,29.4,31.8
38.1,84.9,33.0,13.5,10.8,86.7,34.2,17.1,9.0,17.1,17.1,0.3999999999999999,27.0,93.0,57.0,36.900000000000006,27.0,30.9,35.92666666666667,935.0088888888888,25.8,53.85,30.21111111111111,31.95,30.9
39.0,87.0,30.0,9.0,9.0,90.0,36.0,18.0,9.0,18.0,18.0,0.0,27.0,87.0,51.0,39.0,30.0,30.0,35.2,860.9599999999999,24.0,54.0,29.333333333333332,34.5,30.0
42.0,78.3,28.8,8.1,10.8,81.0,35.1,18.9,9.0,18.0,19.8,1.0,24.3,84.6,49.2,39.0,32.1,27.9,33.92666666666667,818.5955555555555,25.05,49.725,28.877777777777776,35.55,27.9
45.0,69.6,27.6,7.2,12.6,72.0,34.2,19.8,9.0,18.0,21.6,2.0,21.6,82.2,47.4,39.0,34.2,25.8,32.653333333333336,776.231111111111,26.1,45.45,28.42222222222222,36.6,25.8
48.0,60.900000000000006,26.4,6.3,14.4,63.0,33.3,20.7,9.0,18.0,23.4,3.0,18.9,79.8,45.6,39.0,36.3,23.7,31.380000000000003,733.8666666666666,27.15,41.175,27.966666666666665,37.65,23.7
51.0,52.2,25.2,5.4,16.2,54.0,32.4,21.6,9.0,18.0,25.2,4.0,16.2,77.4,43.8,39.0,38.4,21.6,30.10666666666667,691.5022222222221,28.2,36.9,27.51111111111111,38.7,21.6
54.0,43.5,24.0,4.5,18.0,45.0,31.5,22.5,9.0,18.0,27.0,5.0,13.5,75.0,42.0,39.0,40.5,19.5,28.833333333333336,649.1377777777777,29.25,32.625,27.055555555555557,39.75,19.5
57.0,34.800000000000004,22.8,3.5999999999999996,19.8,36.0,30.6,23.4,9.0,18.0,28.8,6.0,10.799999999999997,72.6,40.2,39.0,42.6,17.4,27.56,606.7733333333332,30.3,28.349999999999998,26.6,40.8,17.4
60.0,26.10000000000001,21.6,2.7,21.6,27.0,29.7,24.3,9.0,18.0,30.6,7.0,8.099999999999998,70.2,38.4,39.0,44.7,15.299999999999999,26.286666666666665,564.4088888888888,31.35,24.074999999999996,26.144444444444446,41.85,15.299999999999999
63.0,17.400000000000006,20.4,1.7999999999999998,23.4,18.0,28.8,25.2,9.0,18.0,32.4,8.0,5.399999999999999,67.8,36.6,39.0,46.8,13.2,25.013333333333332,522.0444444444443,32.4,19.799999999999997,25.68888888888889,42.9,13.2
66.0,8.700000000000003,19.200000000000003,0.9000000000000004,25.2,9.0,27.9,26.1,9.0,18.0,34.2,9.0,2.6999999999999993,65.4,34.8,39.0,48.900000000000006,11.099999999999998,23.74,479.67999999999984,33.45,15.524999999999999,25.233333333333334,43.95,11.099999999999998
69.0,0.0,18.0,0.0,27.0,0.0,27.0,27.0,9.0,18.0,36.0,10.0,0.0,63.0,33.0,39.0,51.0,9.0,22.466666666666665,437.3155555555554,34.5,11.25,24.77777777777778,45.0,9.0
63.9,0.0,17.1,0.9,26.1,0.0,27.0,25.2,9.0,18.0,36.0,11.1,0.0,58.5,29.7,39.0,54.3,9.9,21.5,404.4399999999999,32.4,10.8,23.833333333333336,46.65,9.9
58.8,0.0,16.2,1.8,25.2,0.0,27.0,23.4,9.0,18.0,36.0,12.2,0.0,54.0,26.4,39.0,57.6,10.8,20.53333333333333,371.56444444444435,30.3,10.35,22.88888888888889,48.3,10.8
53.7,0.0,15.3,2.7,24.3,0.0,27.0,21.6,9.0,18.0,36.0,13.3,0.0,49.5,23.1,39.0,60.9,11.7,19.566666666666666,338.68888888888875,28.2,9.9,21.944444444444446,49.95,11.7
48.6,0.0,14.4,3.6,23.4,0.0,27.0,19.8,9.0,18.0,36.0,14.4,0.0,45.0,19.8,39.0,64.2,12.6,18.599999999999998,305.8133333333333,26.1,9.45,21.0,51.6,12.6
43.5,0.0,13.5,4.5,22.5,0.0,27.0,18.0,9.0,18.0,36.0,15.5,0.0,40.5,16.5,39.0,67.5,13.5,17.633333333333333,272.9377777777777,24.0,9.0,20.055555555555557,53.25,13.5
38.400000000000006,0.0,12.6,5.4,21.6,0.0,27.0,16.2,9.0,18.0,36.0,16.6,0.0,36.0,13.200000000000003,39.0,70.8,14.4,16.666666666666664,240.06222222222215,21.9,8.55,19.111111111111114,54.9,14.4
33.300000000000004,0.0,11.7,6.3,20.7,0.0,27.0,14.4,9.0,18.0,36.0,17.700000000000003,0.0,31.5,9.900000000000002,39.0,74.1,15.3,15.7,207.1866666666666,19.799999999999997,8.1,18.166666666666668,56.55,15.3
28.200000000000003,0.0,10.8,7.2,19.8,0.0,27.0,12.6,9.0,18.0,36.0,18.8,0.0,27.0,6.600000000000001,39.0,77.4,16.2,14.733333333333334,174.31111111111107,17.7,7.65,17.22222222222222,58.2,16.2
